clock,avg_frame_bitrate,frame_bitrate_deviation,black_ratio_in_view,is_rebuffer,latency,download_data_in_interval
44210,0.0,0.0,1.0,False,7790.0,70000.0
44220,0.0,0.0,1.0,False,7790.0,70000.0
44230,0.0,0.0,1.0,False,7790.0,70000.0
44240,0.0,0.0,1.0,False,7790.0,70000.0
44250,0.0,0.0,1.0,False,7790.0,70000.0
44260,0.0,0.0,1.0,False,7790.0,70000.0
44270,0.0,0.0,1.0,False,7790.0,70000.0
44280,0.0,0.0,1.0,False,7790.0,70000.0
44290,0.0,0.0,1.0,False,7790.0,70000.0
44300,0.0,0.0,1.0,False,7790.0,70000.0
44310,0.0,0.0,1.0,False,7790.0,70000.0
44320,0.0,0.0,1.0,False,7790.0,70000.0
44330,0.0,0.0,1.0,False,7790.0,70000.0
44340,0.0,0.0,1.0,False,7790.0,70000.0
44350,0.0,0.0,1.0,False,7790.0,70000.0
44360,0.0,0.0,1.0,False,7790.0,70000.0
44370,0.0,0.0,1.0,False,7790.0,70000.0
44380,0.0,0.0,1.0,False,7790.0,70000.0
44390,0.0,0.0,1.0,False,7790.0,70000.0
44400,0.0,0.0,1.0,False,7790.0,70000.0
44410,0.0,0.0,1.0,False,7790.0,70000.0
44420,0.0,0.0,1.0,False,7790.0,70000.0
44430,0.0,0.0,1.0,False,7790.0,70000.0
44440,0.0,0.0,1.0,False,7790.0,70000.0
44450,0.0,0.0,1.0,False,7790.0,70000.0
44460,0.0,0.0,1.0,False,7790.0,70000.0
44470,0.0,0.0,1.0,False,7790.0,70000.0
44480,0.0,0.0,1.0,False,7790.0,70000.0
44490,0.0,0.0,1.0,False,7790.0,70000.0
44500,0.0,0.0,1.0,False,7790.0,70000.0
44510,0.0,0.0,1.0,False,7790.0,70000.0
44520,0.0,0.0,1.0,False,7790.0,70000.0
44530,0.0,0.0,1.0,False,7790.0,70000.0
44540,0.0,0.0,1.0,False,7790.0,70000.0
44550,0.0,0.0,1.0,False,7790.0,70000.0
44560,0.0,0.0,1.0,False,7790.0,70000.0
44570,0.0,0.0,1.0,False,7790.0,70000.0
44580,0.0,0.0,1.0,False,7790.0,70000.0
44590,0.0,0.0,1.0,False,7790.0,70000.0
44600,0.0,0.0,1.0,False,7790.0,70000.0
44610,0.0,0.0,1.0,False,7790.0,70000.0
44620,0.0,0.0,1.0,False,7790.0,70000.0
44630,0.0,0.0,1.0,False,7790.0,70000.0
44640,0.0,0.0,1.0,False,7790.0,70000.0
44650,0.0,0.0,1.0,False,7790.0,70000.0
44660,0.0,0.0,1.0,False,7790.0,70000.0
44670,0.0,0.0,1.0,False,7790.0,70000.0
44680,0.0,0.0,1.0,False,7790.0,70000.0
44690,0.0,0.0,1.0,False,7790.0,70000.0
44700,0.0,0.0,1.0,False,7790.0,70000.0
44710,0.0,0.0,1.0,False,7790.0,70000.0
44720,0.0,0.0,1.0,False,7790.0,70000.0
44730,0.0,0.0,1.0,False,7790.0,70000.0
44740,0.0,0.0,1.0,False,7790.0,70000.0
44750,0.0,0.0,1.0,False,7790.0,70000.0
44760,0.0,0.0,1.0,False,7790.0,70000.0
44770,0.0,0.0,1.0,False,7790.0,70000.0
44780,0.0,0.0,1.0,False,7790.0,70000.0
44790,0.0,0.0,1.0,False,7790.0,70000.0
44800,0.0,0.0,1.0,False,7790.0,70000.0
44810,0.0,0.0,1.0,False,7790.0,70000.0
44820,0.0,0.0,1.0,False,7790.0,70000.0
44830,0.0,0.0,1.0,False,7790.0,70000.0
44840,0.0,0.0,1.0,False,7790.0,70000.0
44850,0.0,0.0,1.0,False,7790.0,70000.0
44860,0.0,0.0,1.0,False,7790.0,70000.0
44870,0.0,0.0,1.0,False,7790.0,70000.0
44880,0.0,0.0,1.0,False,7790.0,70000.0
44890,0.0,0.0,1.0,False,7790.0,70000.0
44900,0.0,0.0,1.0,False,7790.0,70000.0
44910,0.0,0.0,1.0,False,7790.0,70000.0
44920,0.0,0.0,1.0,False,7790.0,70000.0
44930,0.0,0.0,1.0,False,7790.0,70000.0
44940,0.0,0.0,1.0,False,7790.0,70000.0
44950,0.0,0.0,1.0,False,7790.0,70000.0
44960,0.0,0.0,1.0,False,7790.0,70000.0
44970,0.0,0.0,1.0,False,7790.0,70000.0
44980,0.0,0.0,1.0,False,7790.0,70000.0
44990,0.0,0.0,1.0,False,7790.0,70000.0
45000,0.0,0.0,1.0,False,7790.0,220000.0
45010,0.0,0.0,1.0,False,7790.0,220000.0
45020,0.0,0.0,1.0,False,7790.0,220000.0
45030,0.0,0.0,1.0,False,7790.0,220000.0
45040,0.0,0.0,1.0,False,7790.0,220000.0
45050,0.0,0.0,1.0,False,7790.0,220000.0
45060,0.0,0.0,1.0,False,7790.0,220000.0
45070,0.0,0.0,1.0,False,7790.0,220000.0
45080,0.0,0.0,1.0,False,7790.0,220000.0
45090,0.0,0.0,1.0,False,7790.0,220000.0
45100,0.0,0.0,1.0,False,7790.0,220000.0
45110,0.0,0.0,1.0,False,7790.0,220000.0
45120,0.0,0.0,1.0,False,7790.0,220000.0
45130,0.0,0.0,1.0,False,7790.0,220000.0
45140,0.0,0.0,1.0,False,7790.0,220000.0
45150,0.0,0.0,1.0,False,7790.0,220000.0
45160,0.0,0.0,1.0,False,7790.0,220000.0
45170,0.0,0.0,1.0,False,7790.0,220000.0
45180,0.0,0.0,1.0,False,7790.0,220000.0
45190,0.0,0.0,1.0,False,7790.0,220000.0
45200,0.0,0.0,1.0,False,7790.0,220000.0
45210,0.0,0.0,1.0,False,7790.0,220000.0
45220,0.0,0.0,1.0,False,7790.0,220000.0
45230,0.0,0.0,1.0,False,7790.0,220000.0
45240,0.0,0.0,1.0,False,7790.0,220000.0
45250,0.0,0.0,1.0,False,7790.0,220000.0
45260,0.0,0.0,1.0,False,7790.0,220000.0
45270,0.0,0.0,1.0,False,7790.0,220000.0
45280,0.0,0.0,1.0,False,7790.0,220000.0
45290,0.0,0.0,1.0,False,7790.0,220000.0
45300,0.0,0.0,1.0,False,7790.0,220000.0
45310,0.0,0.0,1.0,False,7790.0,220000.0
45320,0.0,0.0,1.0,False,7790.0,220000.0
45330,0.0,0.0,1.0,False,7790.0,220000.0
45340,0.0,0.0,1.0,False,7790.0,220000.0
45350,0.0,0.0,1.0,False,7790.0,220000.0
45360,0.0,0.0,1.0,False,7790.0,220000.0
45370,0.0,0.0,1.0,False,7790.0,220000.0
45380,0.0,0.0,1.0,False,7790.0,220000.0
45390,0.0,0.0,1.0,False,7790.0,220000.0
45400,0.0,0.0,1.0,False,7790.0,220000.0
45410,0.0,0.0,1.0,False,7790.0,220000.0
45420,0.0,0.0,1.0,False,7790.0,220000.0
45430,0.0,0.0,1.0,False,7790.0,220000.0
45440,0.0,0.0,1.0,False,7790.0,220000.0
45450,0.0,0.0,1.0,False,7790.0,220000.0
45460,0.0,0.0,1.0,False,7790.0,220000.0
45470,0.0,0.0,1.0,False,7790.0,220000.0
45480,0.0,0.0,1.0,False,7790.0,220000.0
45490,0.0,0.0,1.0,False,7790.0,220000.0
45500,0.0,0.0,1.0,False,7790.0,220000.0
45510,0.0,0.0,1.0,False,7790.0,220000.0
45520,0.0,0.0,1.0,False,7790.0,220000.0
45530,0.0,0.0,1.0,False,7790.0,220000.0
45540,0.0,0.0,1.0,False,7790.0,220000.0
45550,0.0,0.0,1.0,False,7790.0,220000.0
45560,0.0,0.0,1.0,False,7790.0,220000.0
45570,0.0,0.0,1.0,False,7790.0,220000.0
45580,0.0,0.0,1.0,False,7790.0,220000.0
45590,0.0,0.0,1.0,False,7790.0,220000.0
45600,0.0,0.0,1.0,False,7790.0,220000.0
45610,0.0,0.0,1.0,False,7790.0,220000.0
45620,0.0,0.0,1.0,False,7790.0,220000.0
45630,0.0,0.0,1.0,False,7790.0,220000.0
45640,0.0,0.0,1.0,False,7790.0,220000.0
45650,0.0,0.0,1.0,False,7790.0,220000.0
45660,0.0,0.0,1.0,False,7790.0,220000.0
45670,0.0,0.0,1.0,False,7790.0,220000.0
45680,0.0,0.0,1.0,False,7790.0,220000.0
45690,0.0,0.0,1.0,False,7790.0,220000.0
45700,0.0,0.0,1.0,False,7790.0,220000.0
45710,0.0,0.0,1.0,False,7790.0,220000.0
45720,0.0,0.0,1.0,False,7790.0,220000.0
45730,0.0,0.0,1.0,False,7790.0,220000.0
45740,0.0,0.0,1.0,False,7790.0,220000.0
45750,0.0,0.0,1.0,False,7790.0,220000.0
45760,0.0,0.0,1.0,False,7790.0,220000.0
45770,0.0,0.0,1.0,False,7790.0,220000.0
45780,0.0,0.0,1.0,False,7790.0,220000.0
45790,0.0,0.0,1.0,True,7800.0,220000.0
45800,0.0,0.0,1.0,True,7810.0,220000.0
45810,0.0,0.0,1.0,True,7820.0,220000.0
45820,0.0,0.0,1.0,True,7830.0,220000.0
45830,0.0,0.0,1.0,True,7840.0,220000.0
45840,0.0,0.0,1.0,True,7850.0,220000.0
45850,0.0,0.0,1.0,True,7860.0,220000.0
45860,0.0,0.0,1.0,True,7870.0,220000.0
45870,0.0,0.0,1.0,True,7880.0,220000.0
45880,0.0,0.0,1.0,True,7890.0,220000.0
45890,0.0,0.0,1.0,True,7900.0,220000.0
45900,0.0,0.0,1.0,True,7910.0,220000.0
45910,0.0,0.0,1.0,True,7920.0,220000.0
45920,0.0,0.0,1.0,True,7930.0,220000.0
45930,0.0,0.0,1.0,True,7940.0,220000.0
45940,0.0,0.0,1.0,True,7950.0,220000.0
45950,0.0,0.0,1.0,True,7960.0,220000.0
45960,0.0,0.0,1.0,True,7970.0,220000.0
45970,0.0,0.0,1.0,True,7980.0,220000.0
45980,0.0,0.0,1.0,True,7990.0,220000.0
45990,0.0,0.0,1.0,True,8000.0,220000.0
46000,0.0,0.0,1.0,True,8010.0,70000.0
46010,0.0,0.0,1.0,True,8020.0,70000.0
46020,0.0,0.0,1.0,True,8030.0,70000.0
46030,0.0,0.0,1.0,True,8040.0,70000.0
46040,0.0,0.0,1.0,True,8050.0,70000.0
46050,0.0,0.0,1.0,True,8060.0,70000.0
46060,0.0,0.0,1.0,True,8070.0,70000.0
46070,0.0,0.0,1.0,True,8080.0,70000.0
46080,0.0,0.0,1.0,True,8090.0,70000.0
46090,0.0,0.0,1.0,True,8100.0,70000.0
46100,0.0,0.0,1.0,True,8110.0,70000.0
46110,0.0,0.0,1.0,True,8120.0,70000.0
46120,0.0,0.0,1.0,True,8130.0,70000.0
46130,0.0,0.0,1.0,True,8140.0,70000.0
46140,0.0,0.0,1.0,True,8150.0,70000.0
46150,0.0,0.0,1.0,True,8160.0,70000.0
46160,0.0,0.0,1.0,True,8170.0,70000.0
46170,0.0,0.0,1.0,True,8180.0,70000.0
46180,0.0,0.0,1.0,True,8190.0,70000.0
46190,0.0,0.0,1.0,True,8200.0,70000.0
46200,0.0,0.0,1.0,True,8210.0,70000.0
46210,0.0,0.0,1.0,True,8220.0,70000.0
46220,0.0,0.0,1.0,True,8230.0,70000.0
46230,0.0,0.0,1.0,True,8240.0,70000.0
46240,0.0,0.0,1.0,True,8250.0,70000.0
46250,0.0,0.0,1.0,True,8260.0,70000.0
46260,0.0,0.0,1.0,True,8270.0,70000.0
46270,0.0,0.0,1.0,True,8280.0,70000.0
46280,0.0,0.0,1.0,True,8290.0,70000.0
46290,0.0,0.0,1.0,True,8300.0,70000.0
46300,0.0,0.0,1.0,True,8310.0,70000.0
46310,0.0,0.0,1.0,True,8320.0,70000.0
46320,0.0,0.0,1.0,True,8330.0,70000.0
46330,0.0,0.0,1.0,True,8340.0,70000.0
46340,0.0,0.0,1.0,True,8350.0,70000.0
46350,0.0,0.0,1.0,True,8360.0,70000.0
46360,0.0,0.0,1.0,True,8370.0,70000.0
46370,0.0,0.0,1.0,True,8380.0,70000.0
46380,0.0,0.0,1.0,True,8390.0,70000.0
46390,0.0,0.0,1.0,True,8400.0,70000.0
46400,0.0,0.0,1.0,True,8410.0,70000.0
46410,0.0,0.0,1.0,True,8420.0,70000.0
46420,0.0,0.0,1.0,True,8430.0,70000.0
46430,0.0,0.0,1.0,True,8440.0,70000.0
46440,0.0,0.0,1.0,True,8450.0,70000.0
46450,0.0,0.0,1.0,True,8460.0,70000.0
46460,0.0,0.0,1.0,True,8470.0,70000.0
46470,0.0,0.0,1.0,True,8480.0,70000.0
46480,0.0,0.0,1.0,True,8490.0,70000.0
46490,0.0,0.0,1.0,True,8500.0,70000.0
46500,0.0,0.0,1.0,True,8510.0,70000.0
46510,0.0,0.0,1.0,True,8520.0,70000.0
46520,0.0,0.0,1.0,True,8530.0,70000.0
46530,0.0,0.0,1.0,True,8540.0,70000.0
46540,0.0,0.0,1.0,True,8550.0,70000.0
46550,0.0,0.0,1.0,True,8560.0,70000.0
46560,0.0,0.0,1.0,True,8570.0,70000.0
46570,0.0,0.0,1.0,True,8580.0,70000.0
46580,0.0,0.0,1.0,True,8590.0,70000.0
46590,0.0,0.0,1.0,True,8600.0,70000.0
46600,0.0,0.0,1.0,True,8610.0,70000.0
46610,0.0,0.0,1.0,True,8620.0,70000.0
46620,0.0,0.0,1.0,True,8630.0,70000.0
46630,0.0,0.0,1.0,True,8640.0,70000.0
46640,0.0,0.0,1.0,True,8650.0,70000.0
46650,0.0,0.0,1.0,True,8660.0,70000.0
46660,0.0,0.0,1.0,True,8670.0,70000.0
46670,0.0,0.0,1.0,True,8680.0,70000.0
46680,0.0,0.0,1.0,True,8690.0,70000.0
46690,0.0,0.0,1.0,True,8700.0,70000.0
46700,0.0,0.0,1.0,True,8710.0,70000.0
46710,0.0,0.0,1.0,True,8720.0,70000.0
46720,0.0,0.0,1.0,True,8730.0,70000.0
46730,0.0,0.0,1.0,True,8740.0,70000.0
46740,0.0,0.0,1.0,True,8750.0,70000.0
46750,0.0,0.0,1.0,True,8760.0,70000.0
46760,0.0,0.0,1.0,True,8770.0,70000.0
46770,0.0,0.0,1.0,True,8780.0,70000.0
46780,0.0,0.0,1.0,True,8790.0,70000.0
46790,0.0,0.0,1.0,True,8800.0,70000.0
46800,0.0,0.0,1.0,True,8810.0,70000.0
46810,0.0,0.0,1.0,True,8820.0,70000.0
46820,0.0,0.0,1.0,True,8830.0,70000.0
46830,0.0,0.0,1.0,True,8840.0,70000.0
46840,0.0,0.0,1.0,True,8850.0,70000.0
46850,0.0,0.0,1.0,True,8860.0,70000.0
46860,0.0,0.0,1.0,True,8870.0,70000.0
46870,0.0,0.0,1.0,True,8880.0,70000.0
46880,0.0,0.0,1.0,True,8890.0,70000.0
46890,0.0,0.0,1.0,True,8900.0,70000.0
46900,0.0,0.0,1.0,True,8910.0,70000.0
46910,0.0,0.0,1.0,True,8920.0,70000.0
46920,0.0,0.0,1.0,True,8930.0,70000.0
46930,0.0,0.0,1.0,True,8940.0,70000.0
46940,0.0,0.0,1.0,True,8950.0,70000.0
46950,0.0,0.0,1.0,True,8960.0,70000.0
46960,0.0,0.0,1.0,True,8970.0,70000.0
46970,0.0,0.0,1.0,True,8980.0,70000.0
46980,0.0,0.0,1.0,True,8990.0,70000.0
46990,0.0,0.0,1.0,True,9000.0,70000.0
47000,0.0,0.0,1.0,True,9010.0,205000.0
47010,0.0,0.0,1.0,True,9020.0,205000.0
47020,0.0,0.0,1.0,True,9030.0,205000.0
47030,0.0,0.0,1.0,True,9040.0,205000.0
47040,0.0,0.0,1.0,True,9050.0,205000.0
47050,0.0,0.0,1.0,True,9060.0,205000.0
47060,0.0,0.0,1.0,True,9070.0,205000.0
47070,0.0,0.0,1.0,True,9080.0,205000.0
47080,0.0,0.0,1.0,True,9090.0,205000.0
47090,0.0,0.0,1.0,True,9100.0,205000.0
47100,0.0,0.0,1.0,True,9110.0,205000.0
47110,0.0,0.0,1.0,True,9120.0,205000.0
47120,0.0,0.0,1.0,True,9130.0,205000.0
47130,0.0,0.0,1.0,True,9140.0,205000.0
47140,0.0,0.0,1.0,True,9150.0,205000.0
47150,0.0,0.0,1.0,True,9160.0,205000.0
47160,1982.24,9819259268.5824,0.9996,True,9170.0,205000.0
47170,3964.48,19630659986.329594,0.9992,True,9180.0,205000.0
47180,5946.72,29434202153.241608,0.9988,True,9190.0,205000.0
47190,5946.72,29434202153.2416,0.9988,True,9200.0,205000.0
47200,7928.96,39229885769.3184,0.9984,True,9210.0,205000.0
47210,11893.44,58797677348.9664,0.9976,True,9220.0,205000.0
47220,11893.44,58797677348.9664,0.9976,True,9230.0,205000.0
47230,15857.92,78334034725.2736,0.9968,True,9240.0,205000.0
47240,19822.4,97838957898.23999,0.996,True,9250.0,205000.0
47250,23786.88,117312446867.8656,0.9952,True,9260.0,205000.0
47260,29733.6,146463741191.04004,0.994,True,9270.0,205000.0
47270,33698.08,165858644652.31363,0.9932,True,9280.0,205000.0
47280,35680.32,175544308556.6976,0.9928,True,9290.0,205000.0
47290,37662.56,185222113910.24643,0.9924,True,9300.0,205000.0
47300,43609.28,214208378665.88156,0.9912,True,9310.0,205000.0
47310,47573.76,233493262415.4624,0.9904,True,9320.0,205000.0
47320,49556.0,243123916464.0,0.99,True,9330.0,205000.0
47330,51538.24,252746711961.70245,0.9896,True,9340.0,205000.0
47340,53520.48,262361648908.5695,0.9892,True,9350.0,205000.0
47350,55502.72,271968727304.6016,0.9888,True,9360.0,205000.0
47360,57484.96,281567947149.7984,0.9884,True,9370.0,205000.0
47370,57484.96,281567947149.7984,0.9884,True,9380.0,205000.0
47380,59467.2,291159308444.1601,0.988,True,9390.0,205000.0
47390,59467.2,291159308444.16,0.988,True,9400.0,205000.0
47400,63431.68,310318455380.3776,0.9872,True,9410.0,205000.0
47410,65413.92,319886241022.2335,0.9868,True,9420.0,205000.0
47420,65413.92,319886241022.2335,0.9868,True,9430.0,205000.0
47430,63431.68,310318455380.3776,0.9872,True,9440.0,205000.0
47440,61449.44,300742811187.6864,0.9876,True,9450.0,205000.0
47450,59467.2,291159308444.1601,0.988,True,9460.0,205000.0
47460,61449.44,300742811187.68634,0.9876,True,9470.0,205000.0
47470,61449.44,300742811187.6864,0.9876,True,9480.0,205000.0
47480,61449.44,300742811187.68634,0.9876,True,9490.0,205000.0
47490,61449.44,300742811187.68634,0.9876,True,9500.0,205000.0
47500,61449.44,300742811187.68634,0.9876,True,9510.0,205000.0
47510,59467.2,291159308444.16003,0.988,True,9520.0,205000.0
47520,59467.2,291159308444.16003,0.988,True,9530.0,205000.0
47530,59467.2,291159308444.16003,0.988,True,9540.0,205000.0
47540,59467.2,291159308444.16003,0.988,True,9550.0,205000.0
47550,59467.2,291159308444.16,0.988,True,9560.0,205000.0
47560,59467.2,291159308444.16,0.988,True,9570.0,205000.0
47570,59467.2,291159308444.16003,0.988,True,9580.0,205000.0
47580,57484.96,281567947149.79846,0.9884,True,9590.0,205000.0
47590,57484.96,281567947149.79846,0.9884,True,9600.0,205000.0
47600,55502.72,271968727304.60165,0.9888,True,9610.0,205000.0
47610,55502.72,271968727304.60165,0.9888,True,9620.0,205000.0
47620,53520.48,262361648908.5696,0.9892,True,9630.0,205000.0
47630,55502.72,271968727304.60165,0.9888,True,9640.0,205000.0
47640,55502.72,271968727304.6016,0.9888,True,9650.0,205000.0
47650,57484.96,281567947149.7984,0.9884,True,9660.0,205000.0
47660,57484.96,281567947149.79846,0.9884,True,9670.0,205000.0
47670,57484.96,281567947149.79846,0.9884,True,9680.0,205000.0
47680,53520.48,262361648908.5695,0.9892,True,9690.0,205000.0
47690,55502.72,271968727304.60165,0.9888,True,9700.0,205000.0
47700,53520.48,262361648908.56955,0.9892,True,9710.0,205000.0
47710,53520.48,262361648908.56955,0.9892,True,9720.0,205000.0
47720,53520.48,262361648908.56955,0.9892,True,9730.0,205000.0
47730,51538.24,252746711961.7024,0.9896,True,9740.0,205000.0
47740,51538.24,252746711961.70245,0.9896,True,9750.0,205000.0
47750,53520.48,262361648908.5695,0.9892,True,9760.0,205000.0
47760,53520.48,262361648908.56955,0.9892,True,9770.0,205000.0
47770,55502.72,271968727304.60165,0.9888,True,9780.0,205000.0
47780,55502.72,271968727304.60165,0.9888,True,9790.0,205000.0
47790,55502.72,271968727304.60165,0.9888,True,9800.0,205000.0
47800,53520.48,262361648908.56955,0.9892,True,9810.0,205000.0
47810,53520.48,262361648908.56955,0.9892,True,9820.0,205000.0
47820,53520.48,262361648908.56955,0.9892,True,9830.0,205000.0
47830,53520.48,262361648908.56955,0.9892,True,9840.0,205000.0
47840,51538.24,252746711961.7024,0.9896,True,9850.0,205000.0
47850,51538.24,252746711961.70236,0.9896,True,9860.0,205000.0
47860,51538.24,252746711961.7024,0.9896,True,9870.0,205000.0
47870,51538.24,252746711961.7024,0.9896,True,9880.0,205000.0
47880,51538.24,252746711961.7024,0.9896,True,9890.0,205000.0
47890,49556.0,243123916464.0,0.99,True,9900.0,205000.0
47900,49556.0,243123916464.0,0.99,True,9910.0,205000.0
47910,47573.76,233493262415.46246,0.9904,True,9920.0,205000.0
47920,45591.52,223854749816.08963,0.9908,True,9930.0,205000.0
47930,45591.52,223854749816.08963,0.9908,True,9940.0,205000.0
47940,43609.28,214208378665.8816,0.9912,True,9950.0,205000.0
47950,41627.04,204554148964.83838,0.9916,True,9960.0,205000.0
47960,37662.56,185222113910.24643,0.9924,True,9970.0,205000.0
47970,33698.08,165858644652.31366,0.9932,True,9980.0,205000.0
47980,31715.84,156165122197.09442,0.9936,True,9990.0,205000.0
47990,29733.6,146463741191.04004,0.994,True,10000.0,205000.0
48000,25769.12,127037403526.4256,0.9948,True,10010.0,150000.0
48010,23786.88,117312446867.8656,0.9952,True,10020.0,150000.0
48020,21804.64,107579631658.47043,0.9956,True,10030.0,150000.0
48030,19822.4,97838957898.23999,0.996,True,10040.0,150000.0
48040,15857.92,78334034725.2736,0.9968,True,10050.0,150000.0
48050,13875.68,68569785312.53759,0.9972,True,10060.0,150000.0
48060,13875.68,68569785312.5376,0.9972,True,10070.0,150000.0
48070,11893.44,58797677348.966385,0.9976,True,10080.0,150000.0
48080,11893.44,58797677348.9664,0.9976,True,10090.0,150000.0
48090,9911.2,49017710834.56,0.998,True,10100.0,150000.0
48100,7928.96,39229885769.31841,0.9984,True,10110.0,150000.0
48110,5946.72,29434202153.2416,0.9988,True,10120.0,150000.0
48120,5946.72,29434202153.2416,0.9988,True,10130.0,150000.0
48130,3964.48,19630659986.329597,0.9992,True,10140.0,150000.0
48140,3964.48,19630659986.329594,0.9992,True,10150.0,150000.0
48150,1982.24,9819259268.5824,0.9996,True,10160.0,150000.0
48160,1982.24,9819259268.5824,0.9996,True,10170.0,150000.0
48170,1982.24,9819259268.5824,0.9996,True,10180.0,150000.0
48180,1982.24,9819259268.5824,0.9996,True,10190.0,150000.0
48190,0.0,0.0,1.0,True,10200.0,150000.0
48200,0.0,0.0,1.0,True,10210.0,150000.0
48210,0.0,0.0,1.0,True,10220.0,150000.0
48220,0.0,0.0,1.0,True,10230.0,150000.0
48230,0.0,0.0,1.0,True,10240.0,150000.0
48240,0.0,0.0,1.0,True,10250.0,150000.0
48250,0.0,0.0,1.0,True,10260.0,150000.0
48260,0.0,0.0,1.0,True,10270.0,150000.0
48270,0.0,0.0,1.0,True,10280.0,150000.0
48280,0.0,0.0,1.0,True,10290.0,150000.0
48290,0.0,0.0,1.0,True,10300.0,150000.0
48300,0.0,0.0,1.0,True,10310.0,150000.0
48310,0.0,0.0,1.0,True,10320.0,150000.0
48320,0.0,0.0,1.0,True,10330.0,150000.0
48330,0.0,0.0,1.0,True,10340.0,150000.0
48340,0.0,0.0,1.0,True,10350.0,150000.0
48350,0.0,0.0,1.0,True,10360.0,150000.0
48360,0.0,0.0,1.0,True,10370.0,150000.0
48370,0.0,0.0,1.0,True,10380.0,150000.0
48380,0.0,0.0,1.0,True,10390.0,150000.0
48390,0.0,0.0,1.0,True,10400.0,150000.0
48400,0.0,0.0,1.0,True,10410.0,150000.0
48410,0.0,0.0,1.0,True,10420.0,150000.0
48420,0.0,0.0,1.0,True,10430.0,150000.0
48430,0.0,0.0,1.0,True,10440.0,150000.0
48440,0.0,0.0,1.0,True,10450.0,150000.0
48450,0.0,0.0,1.0,True,10460.0,150000.0
48460,0.0,0.0,1.0,True,10470.0,150000.0
48470,0.0,0.0,1.0,True,10480.0,150000.0
48480,0.0,0.0,1.0,True,10490.0,150000.0
48490,0.0,0.0,1.0,True,10500.0,150000.0
48500,0.0,0.0,1.0,True,10510.0,150000.0
48510,0.0,0.0,1.0,True,10520.0,150000.0
48520,0.0,0.0,1.0,True,10530.0,150000.0
48530,0.0,0.0,1.0,True,10540.0,150000.0
48540,0.0,0.0,1.0,True,10550.0,150000.0
48550,0.0,0.0,1.0,True,10560.0,150000.0
48560,0.0,0.0,1.0,True,10570.0,150000.0
48570,0.0,0.0,1.0,True,10580.0,150000.0
48580,0.0,0.0,1.0,True,10590.0,150000.0
48590,0.0,0.0,1.0,True,10600.0,150000.0
48600,0.0,0.0,1.0,True,10610.0,150000.0
48610,0.0,0.0,1.0,True,10620.0,150000.0
48620,0.0,0.0,1.0,True,10630.0,150000.0
48630,0.0,0.0,1.0,True,10640.0,150000.0
48640,0.0,0.0,1.0,True,10650.0,150000.0
48650,0.0,0.0,1.0,True,10660.0,150000.0
48660,0.0,0.0,1.0,True,10670.0,150000.0
48670,0.0,0.0,1.0,True,10680.0,150000.0
48680,0.0,0.0,1.0,True,10690.0,150000.0
48690,0.0,0.0,1.0,True,10700.0,150000.0
48700,0.0,0.0,1.0,True,10710.0,150000.0
48710,0.0,0.0,1.0,True,10720.0,150000.0
48720,0.0,0.0,1.0,True,10730.0,150000.0
48730,0.0,0.0,1.0,True,10740.0,150000.0
48740,0.0,0.0,1.0,True,10750.0,150000.0
48750,0.0,0.0,1.0,True,10760.0,150000.0
48760,0.0,0.0,1.0,True,10770.0,150000.0
48770,0.0,0.0,1.0,True,10780.0,150000.0
48780,0.0,0.0,1.0,True,10790.0,150000.0
48790,0.0,0.0,1.0,True,10800.0,150000.0
48800,0.0,0.0,1.0,True,10810.0,150000.0
48810,0.0,0.0,1.0,True,10820.0,150000.0
48820,0.0,0.0,1.0,True,10830.0,150000.0
48830,0.0,0.0,1.0,True,10840.0,150000.0
48840,0.0,0.0,1.0,True,10850.0,150000.0
48850,0.0,0.0,1.0,True,10860.0,150000.0
48860,0.0,0.0,1.0,True,10870.0,150000.0
48870,0.0,0.0,1.0,True,10880.0,150000.0
48880,0.0,0.0,1.0,True,10890.0,150000.0
48890,0.0,0.0,1.0,True,10900.0,150000.0
48900,0.0,0.0,1.0,True,10910.0,150000.0
48910,0.0,0.0,1.0,True,10920.0,150000.0
48920,0.0,0.0,1.0,True,10930.0,150000.0
48930,0.0,0.0,1.0,True,10940.0,150000.0
48940,0.0,0.0,1.0,True,10950.0,150000.0
48950,0.0,0.0,1.0,True,10960.0,150000.0
48960,0.0,0.0,1.0,True,10970.0,150000.0
48970,0.0,0.0,1.0,True,10980.0,150000.0
48980,0.0,0.0,1.0,True,10990.0,150000.0
48990,0.0,0.0,1.0,True,11000.0,150000.0
49000,0.0,0.0,1.0,True,11010.0,145000.0
49010,0.0,0.0,1.0,True,11020.0,145000.0
49020,0.0,0.0,1.0,True,11030.0,145000.0
49030,0.0,0.0,1.0,True,11040.0,145000.0
49040,0.0,0.0,1.0,True,11050.0,145000.0
49050,0.0,0.0,1.0,True,11060.0,145000.0
49060,0.0,0.0,1.0,True,11070.0,145000.0
49070,0.0,0.0,1.0,True,11080.0,145000.0
49080,0.0,0.0,1.0,True,11090.0,145000.0
49090,0.0,0.0,1.0,True,11100.0,145000.0
49100,0.0,0.0,1.0,True,11110.0,145000.0
49110,0.0,0.0,1.0,True,11120.0,145000.0
49120,0.0,0.0,1.0,True,11130.0,145000.0
49130,0.0,0.0,1.0,True,11140.0,145000.0
49140,0.0,0.0,1.0,True,11150.0,145000.0
